,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2156360,Site Timezone,-5,Data Timezone,0,Longitude,-78.7390441895,Latitude,36.3016815186
2007,1,4,15,30,100920,99710,98530,77.4,0,1.77,2.2600000000000002,2.4,2.47,2.54,2.61,2.94,3.42,5.22,199.33,201.37,202.89000000000001,204.34,205.91,207.43,208.92000000000002,210.5,214.36,13.08,12.66,12.48,12.3,12.120000000000001,11.96,11.81,11.73,12.02,,
2007,1,4,16,30,100860,99650,98490,77.21000000000001,0,1.98,2.56,2.73,2.81,2.86,2.9,2.93,2.97,3.14,180.93,183.17000000000002,184.70000000000002,186.13,187.58,188.94,190.67000000000002,192.4,196.64000000000001,14.42,13.950000000000001,13.74,13.540000000000001,13.35,13.17,12.98,12.81,12.450000000000001,,
2007,1,4,17,30,100790,99590,98430,76.3,0,2.69,3.52,3.7600000000000002,3.88,3.95,4.01,4.0600000000000005,4.1,4.24,195.3,196.37,197.05,197.68,198.35,199.01,199.87,200.74,203.03,15.620000000000001,15.11,14.89,14.69,14.49,14.31,14.11,13.93,13.57,,
2007,1,4,18,30,100730,99540,98380,77.96000000000001,0,2.84,3.72,3.99,4.11,4.19,4.25,4.28,4.32,4.4,194.66,195.71,196.44,197.13,197.86,198.57,199.41,200.23000000000002,202.3,16.82,16.32,16.11,15.9,15.700000000000001,15.51,15.32,15.14,14.76,,
2007,1,4,19,30,100680,99500,98340,79.99,0,2.35,3.22,3.49,3.65,3.7600000000000002,3.84,3.9,3.96,4.08,174.81,176.8,178.01,178.87,179.57,180.16,180.73,181.25,182.38,17.02,16.69,16.51,16.3,16.1,15.9,15.700000000000001,15.51,15.13,,
2007,1,4,20,30,100650,99460,98310,91.2,0,1.79,3.5300000000000002,4.0600000000000005,4.43,4.68,4.86,4.98,5.09,5.47,175.24,183.59,188.66,191.13,192.66,193.61,194.21,194.67000000000002,195.19,16.35,16.57,16.490000000000002,16.32,16.15,15.97,15.77,15.6,15.25,,
2007,1,4,21,30,100630,99440,98290,93.36,0,1.67,3.62,4.29,4.68,4.93,5.11,5.26,5.41,5.87,174.54,182.22,186.43,187.65,187.52,186.75,185.3,183.92000000000002,182.59,15.870000000000001,16.240000000000002,16.2,16.09,15.98,15.88,15.76,15.64,15.39,,
2007,1,4,22,30,100610,99420,98270,97.21000000000001,0,1.4000000000000001,3.31,4.15,4.84,5.45,5.99,6.54,7.05,7.82,159.75,170.13,176.67000000000002,178.87,180.97,182.96,184.58,185.99,187.11,14.75,15.610000000000001,15.93,16.080000000000002,16.09,16.05,16,15.950000000000001,15.83,,
2007,1,4,23,30,100590,99400,98250,99.11,0,0.6,2.58,4.13,5.15,5.82,6.29,6.68,7.04,7.75,172.51,184.05,191.29,190.65,189.48,188.12,187.32,186.72,186.64000000000001,13.98,15.040000000000001,15.57,16,16.2,16.28,16.26,16.22,16.05,,
2007,1,5,0,30,100570,99380,98230,99.04,0,0.72,2.71,4.29,5.8100000000000005,6.92,7.74,8.38,8.94,9.73,163.28,170.20000000000002,176.07,179.42000000000002,181.66,183.21,184.16,184.91,185.3,13.11,14.52,15.21,15.98,16.31,16.46,16.51,16.54,16.39,,
2007,1,5,1,30,100560,99370,98220,99.68,0,1.06,3.66,5.37,6.65,7.71,8.620000000000001,9.38,10.06,11.13,180.68,181.52,182.22,182.41,182.82,183.34,183.99,184.65,186.29,13.8,14.97,15.46,15.72,15.85,15.9,15.950000000000001,16,16.05,,
2007,1,5,2,30,100500,99310,98160,96.58,0,2.77,5.54,6.96,8.22,9.26,10.15,10.870000000000001,11.5,12.370000000000001,168.84,172.27,173.91,174.12,174.4,174.70000000000002,175.5,176.36,178.79,15.23,15.59,15.75,15.88,15.94,15.97,15.97,15.98,16.01,,
2007,1,5,3,30,100440,99240,98090,98.75,0,1.59,4.21,5.61,6.890000000000001,8.02,9.05,9.98,10.84,12.23,138.26,152.6,161.45000000000002,165.73,169.02,171.76,174.05,176.11,179.20000000000002,13.52,14.27,14.43,14.55,14.67,14.790000000000001,14.92,15.05,15.27,,
2007,1,5,4,30,100360,99170,98020,99.33,0,2.36,4.3,5.25,6.18,7.1000000000000005,8,8.98,9.96,11.85,165.88,171.73,175.49,178.48,180.86,182.92000000000002,184.41,185.72,187.55,14.58,14.67,14.73,14.780000000000001,14.82,14.870000000000001,14.94,15.01,15.22,,
2007,1,5,5,30,100320,99140,97990,99.3,0,3.18,5.22,6.17,7.04,7.87,8.67,9.44,10.17,11.57,179.74,182.3,184.05,185.36,186.43,187.35,188.17000000000002,188.95000000000002,190.59,15.42,15.38,15.36,15.33,15.33,15.34,15.36,15.38,15.47,,
2007,1,5,6,30,100290,99100,97950,99.27,0,3.13,5.1000000000000005,5.99,6.8,7.57,8.290000000000001,9.02,9.71,11.1,183.15,184.22,184.89000000000001,185.33,185.68,185.96,186.24,186.52,187.20000000000002,15.38,15.32,15.290000000000001,15.26,15.24,15.22,15.22,15.23,15.26,,
2007,1,5,7,30,100240,99050,97900,99.51,0,1.69,3.3200000000000003,4.11,4.96,5.78,6.57,7.45,8.32,9.92,156.52,166.77,173.16,177.64000000000001,180.69,183.04,184.35,185.47,187.17000000000002,14.71,14.76,14.8,14.870000000000001,14.97,15.07,15.23,15.370000000000001,15.66,,
2007,1,5,8,30,100170,98980,97830,99.42,0.7000000000000001,1.9100000000000001,3.66,4.5200000000000005,5.34,6.1000000000000005,6.83,7.5200000000000005,8.15,9.200000000000001,150.19,156.96,161.57,165.49,169.11,172.51,175.59,178.46,183.37,14.72,14.94,15.1,15.27,15.41,15.530000000000001,15.58,15.620000000000001,15.58,,
2007,1,5,9,30,100150,98970,97820,99.62,0,1.51,3.49,4.51,5.55,6.58,7.59,8.55,9.44,10.76,157.21,167.21,173.34,176.64000000000001,179.25,181.46,183.5,185.48,189.32,14.9,15.21,15.34,15.450000000000001,15.55,15.65,15.76,15.860000000000001,15.96,,
2007,1,5,10,30,100160,98980,97830,99.48,1.5,2.11,4.0600000000000005,5.0200000000000005,5.94,6.79,7.59,8.370000000000001,9.09,10.36,168.16,174.16,178.01,180.55,182.71,184.61,186.55,188.44,192.6,15.65,15.72,15.74,15.75,15.75,15.75,15.76,15.76,15.77,,
2007,1,5,11,30,100130,98950,97810,99.33,0,2.58,4.49,5.4,6.25,7.05,7.8,8.540000000000001,9.23,10.43,176.14000000000001,179.20000000000002,181.35,183.21,185.11,187.01,189.37,191.75,197.33,15.84,15.83,15.82,15.81,15.81,15.83,15.85,15.870000000000001,15.92,,
2007,1,5,12,30,100120,98940,97790,99.37,0,3.17,5.14,6,6.8,7.53,8.2,8.86,9.49,10.6,181.35,183.41,184.96,186.62,188.45000000000002,190.34,192.74,195.16,200.58,16.09,16.04,16.01,15.98,15.96,15.96,15.96,15.97,16,,
2007,1,5,13,30,100120,98930,97790,99.38,0,2.85,4.76,5.64,6.48,7.25,7.98,8.69,9.35,10.49,183.44,185.6,187.20000000000002,188.82,190.53,192.26,194.38,196.51,201.59,16.06,16,15.97,15.93,15.91,15.9,15.9,15.9,15.92,,
2007,1,5,14,30,100110,98930,97780,99.31,0.4,2.64,4.34,5.14,5.87,6.55,7.18,7.79,8.38,9.59,181.46,184.28,186.32,188.14000000000001,190,191.85,194.16,196.51,202.64000000000001,16.23,16.13,16.080000000000002,16.02,15.97,15.92,15.88,15.84,15.780000000000001,,
2007,1,5,15,30,100070,98890,97740,97.93,0,2.09,3.96,5.1000000000000005,6.0200000000000005,6.68,7.18,7.69,8.16,9.06,193.26,195.23000000000002,196.96,198.79,200.07,201.01,202.15,203.28,205.73000000000002,16.68,16.44,16.34,16.29,16.23,16.17,16.12,16.07,15.98,,
2007,1,5,16,30,99990,98820,97680,92.39,0,3.58,4.92,5.4,5.76,6.09,6.4,6.8,7.2,8.35,188.17000000000002,188.79,189.25,189.71,190.21,190.71,191.31,191.9,193.34,18.01,17.63,17.45,17.26,17.09,16.92,16.76,16.6,16.29,,
2007,1,5,17,30,99950,98780,97640,89.95,0,3.91,5.28,5.73,6.0200000000000005,6.23,6.41,6.6000000000000005,6.7700000000000005,7.23,180.74,181.70000000000002,182.44,183.14000000000001,183.85,184.54,185.39000000000001,186.22,188.36,18.72,18.27,18.07,17.87,17.68,17.51,17.330000000000002,17.16,16.84,,
2007,1,5,18,30,99880,98710,97580,87.61,0.4,3.8000000000000003,5.17,5.62,5.91,6.12,6.3,6.45,6.6000000000000005,6.9,189.38,190.48,191.21,191.85,192.45000000000002,193.01,193.63,194.22,195.58,19.39,18.92,18.71,18.5,18.31,18.13,17.94,17.76,17.400000000000002,,
2007,1,5,19,30,99850,98690,97560,88.22,0,3.38,4.87,5.45,6.01,6.44,6.79,7.13,7.44,8.1,176.06,177.72,179.01,180.52,181.63,182.47,183.54,184.59,186.86,19.81,19.52,19.36,19.18,18.990000000000002,18.81,18.62,18.44,18.09,,
2007,1,5,20,30,99810,98650,97520,89.35000000000001,0,2.7600000000000002,4.51,5.28,5.94,6.51,7.01,7.46,7.86,8.55,175.86,177.67000000000002,179.01,180.19,181.24,182.20000000000002,183.13,184,185.64000000000001,19.87,19.71,19.6,19.46,19.32,19.17,19.01,18.86,18.54,,
2007,1,5,21,30,99790,98630,97500,92.85000000000001,0,3.0100000000000002,5.69,6.96,8.02,8.89,9.620000000000001,10.22,10.76,11.59,175.64000000000001,177.43,178.74,179.76,180.74,181.65,182.69,183.70000000000002,185.97,19.28,19.44,19.46,19.43,19.37,19.3,19.19,19.080000000000002,18.78,,
2007,1,5,22,30,99790,98620,97500,93.66,3.3000000000000003,3.65,6.26,7.4,8.4,9.26,10.02,10.69,11.3,12.32,179.03,181.09,182.6,183.93,185.14000000000001,186.24,187.3,188.28,190.05,19.16,19.21,19.21,19.2,19.18,19.16,19.12,19.07,18.93,,
2007,1,5,23,30,99760,98600,97470,97.44,9.9,1.34,3.46,4.59,5.66,6.67,7.66,8.57,9.43,10.790000000000001,197.67000000000002,194.37,191.63,189.70000000000002,188.76,188.64000000000001,189.28,190.1,191.75,18.59,18.82,18.88,18.95,19.03,19.11,19.17,19.21,19.150000000000002,,
2007,1,6,0,30,99750,98580,97450,96.02,5.5,2.42,4.47,5.33,6.1000000000000005,6.78,7.38,7.930000000000001,8.44,9.4,200.03,200.94,200.47,199.98000000000002,199.33,198.6,197.61,196.62,194.6,18.43,18.45,18.39,18.32,18.22,18.13,18.03,17.94,17.75,,
2007,1,6,1,30,99730,98560,97430,95.88,8.4,3.94,6.45,7.53,8.47,9.3,10.05,10.73,11.35,12.4,190.11,191.18,191.88,192.67000000000002,193.5,194.34,195.23000000000002,196.08,197.70000000000002,18.45,18.35,18.27,18.17,18.06,17.96,17.86,17.77,17.59,,
2007,1,6,2,30,99710,98540,97410,95.72,11.700000000000001,5.04,7.8500000000000005,8.97,9.950000000000001,10.82,11.620000000000001,12.370000000000001,13.07,14.42,184.43,185.36,186.03,186.77,187.56,188.37,189.28,190.17000000000002,192.17000000000002,18.47,18.330000000000002,18.240000000000002,18.12,18,17.89,17.78,17.67,17.45,,
2007,1,6,3,30,99660,98490,97360,96.48,16.8,4.48,7.3100000000000005,8.53,9.63,10.63,11.540000000000001,12.42,13.26,14.88,191.29,192.99,194.14000000000001,195.28,196.35,197.36,198.37,199.32,201.19,18.09,18.03,17.96,17.87,17.78,17.68,17.580000000000002,17.48,17.27,,
2007,1,6,4,30,99650,98480,97340,94.29,2.2,5.84,8.71,9.81,10.700000000000001,11.48,12.17,12.82,13.42,14.540000000000001,197.55,198.3,198.85,199.37,199.89000000000001,200.39000000000001,200.93,201.46,202.63,18.04,17.89,17.78,17.63,17.5,17.37,17.23,17.1,16.85,,
2007,1,6,5,30,99600,98430,97300,95.68,0,4.59,7.18,8.28,9.23,10.07,10.83,11.55,12.21,13.43,187.97,188.96,189.72,190.46,191.13,191.77,192.4,192.99,194.14000000000001,17.8,17.64,17.53,17.41,17.29,17.17,17.06,16.94,16.72,,
2007,1,6,6,30,99580,98410,97270,94.52,0,4.95,7.67,8.76,9.67,10.43,11.1,11.71,12.27,13.25,202.32,203.11,203.71,204.29,204.86,205.42000000000002,206.03,206.63,207.94,17.7,17.61,17.51,17.38,17.25,17.11,16.97,16.84,16.56,,
2007,1,6,7,30,99570,98400,97260,94.58,0,4.74,7.3,8.4,9.34,10.19,10.97,11.75,12.48,13.91,208.15,209.42000000000002,210.42000000000002,211.38,212.3,213.20000000000002,214.09,214.94,216.55,17.490000000000002,17.37,17.27,17.150000000000002,17.04,16.93,16.82,16.72,16.52,,
2007,1,6,8,30,99540,98370,97230,95.89,0,3.75,6.6000000000000005,7.890000000000001,9.01,9.97,10.83,11.57,12.24,13.38,201.85,203.85,205.31,206.68,208.13,209.61,211.36,213.1,217.01,16.65,16.67,16.62,16.55,16.46,16.38,16.28,16.19,16.02,,
2007,1,6,9,30,99580,98400,97270,96.18,0,3.6,6.390000000000001,7.67,8.77,9.71,10.55,11.290000000000001,11.96,13.16,215.35,215.47,215.65,216.05,216.67000000000002,217.39000000000001,218.5,219.67000000000002,222.87,16.22,16.25,16.19,16.1,16,15.89,15.75,15.620000000000001,15.32,,
2007,1,6,10,30,99640,98460,97320,95.7,0,3.83,6.63,7.92,9.07,10.07,10.94,11.74,12.48,13.73,228.89000000000001,229.76,230.54,231.59,232.82,234.12,235.70000000000002,237.26,240.47,15.48,15.52,15.48,15.42,15.34,15.27,15.17,15.08,14.84,,
2007,1,6,11,30,99710,98520,97380,92.89,0,4.33,6.51,7.38,8.1,8.73,9.28,9.81,10.290000000000001,11.17,241.62,242.28,242.76,243.19,243.64000000000001,244.07,244.59,245.1,246.35,15.49,15.290000000000001,15.14,14.98,14.81,14.64,14.47,14.31,13.96,,
2007,1,6,12,30,99760,98580,97430,92.37,0,3.8000000000000003,5.88,6.76,7.54,8.24,8.89,9.52,10.1,11.15,240.57,242.06,243.16,244.3,245.44,246.56,247.79,248.99,251.8,15.280000000000001,15.08,14.94,14.76,14.58,14.4,14.18,13.98,13.52,,
2007,1,6,13,30,99820,98640,97490,93.14,0,2.77,4.3,4.98,5.58,6.12,6.63,7.140000000000001,7.640000000000001,8.67,243.20000000000002,244.35,245.21,246,246.76000000000002,247.49,248.29,249.09,251.08,15.21,14.96,14.8,14.61,14.41,14.22,13.99,13.77,13.3,,
2007,1,6,14,30,99880,98700,97540,89.86,0,3.54,4.68,5.01,5.19,5.32,5.41,5.51,5.62,6.21,251,251.70000000000002,252.22,252.69,253.18,253.67000000000002,254.31,254.98000000000002,257.48,15.31,14.89,14.700000000000001,14.5,14.3,14.120000000000001,13.92,13.73,13.290000000000001,,
2007,1,6,15,30,99900,98720,97570,79.18,0,3,4.12,4.55,4.8100000000000005,5.01,5.17,5.3,5.41,5.62,254.97,255.99,256.61,257.08,257.5,257.87,258.26,258.62,259.38,17.02,16.580000000000002,16.38,16.17,15.98,15.790000000000001,15.6,15.42,15.05,,
2007,1,6,16,30,99920,98740,97600,57.97,0,4.09,5.5200000000000005,6.0200000000000005,6.3,6.5,6.640000000000001,6.74,6.83,6.94,261.59000000000003,262.11,262.45,262.7,262.92,263.11,263.3,263.46,263.78000000000003,18.12,17.66,17.45,17.240000000000002,17.03,16.830000000000002,16.62,16.44,16.04,,
2007,1,6,17,30,99930,98760,97620,50.53,0,4.57,6.16,6.73,7.0600000000000005,7.29,7.47,7.6000000000000005,7.7,7.86,260.34000000000003,260.7,260.97,261.14,261.3,261.42,261.54,261.65,261.86,18.43,17.97,17.76,17.54,17.330000000000002,17.13,16.93,16.740000000000002,16.35,,
2007,1,6,18,30,99940,98770,97620,46.12,0,4.78,6.55,7.12,7.46,7.71,7.9,8.03,8.15,8.31,256.13,256.58,256.83,257.02,257.19,257.34000000000003,257.49,257.63,257.9,18.81,18.37,18.17,17.96,17.75,17.55,17.35,17.150000000000002,16.76,,
2007,1,6,19,30,99960,98780,97640,48.35,0,4.3500000000000005,5.95,6.49,6.83,7.08,7.26,7.4,7.5200000000000005,7.69,253.68,253.95000000000002,254.13,254.28,254.39000000000001,254.48000000000002,254.57,254.65,254.81,18.96,18.57,18.38,18.17,17.96,17.77,17.56,17.38,16.98,,
2007,1,6,20,30,99980,98800,97660,48.52,0,3.9,5.48,6.04,6.43,6.73,6.97,7.17,7.36,7.640000000000001,260.58,260.81,260.93,260.95,260.93,260.89,260.83,260.76,260.56,18.68,18.43,18.28,18.09,17.900000000000002,17.72,17.53,17.34,16.96,,
2007,1,6,21,30,100040,98860,97720,65.39,0,1.97,4.39,5.34,6.05,6.640000000000001,7.140000000000001,7.55,7.91,8.42,260.13,258.39,257.14,255.97,255.12,254.46,254.29,254.23000000000002,254.73000000000002,17.27,17.94,17.97,17.86,17.740000000000002,17.6,17.43,17.27,16.91,,
2007,1,6,22,30,100110,98930,97780,69.51,0,2.29,5.45,6.91,8.09,8.81,9.23,9.36,9.43,9.540000000000001,252.02,260.8,266.61,269.67,271.26,271.96,271.38,270.62,268.35,14.77,16.44,16.95,17.32,17.46,17.490000000000002,17.36,17.22,16.85,,
2007,1,6,23,30,100190,99010,97860,69.11,0,2.94,5.5,6.33,7.16,7.92,8.63,9.09,9.47,9.81,248.24,252.16,255.97,261.27,265.4,268.83,270.24,271.15,270.43,14.77,16.4,16.830000000000002,16.93,17.01,17.07,17.06,17.03,16.79,,
2007,1,7,0,30,100270,99080,97940,73.67,0,3.0300000000000002,6.11,7.36,8.4,9.18,9.78,9.94,9.99,9.72,256.77,260.85,263.73,266.23,268.01,269.35,269.32,268.94,266.51,13.85,15.72,16.44,16.86,17.080000000000002,17.2,17.16,17.09,16.91,,
2007,1,7,1,30,100380,99180,98030,74.94,0,3.0500000000000003,6.16,7.5,8.68,9.77,10.790000000000001,11.33,11.69,11.55,273.81,280.13,285.85,292.79,297.38,300.65000000000003,301.95,302.76,302.27,13.25,14.780000000000001,15.34,15.64,15.76,15.780000000000001,15.67,15.55,15.26,,
2007,1,7,2,30,100450,99250,98100,83.01,0,2.65,6.28,7.84,8.870000000000001,9.6,10.15,10.53,10.74,10.16,277.58,284.57,290.67,297.04,302.67,307.66,309.62,310.74,308.2,12.26,14.01,14.56,14.88,15.030000000000001,15.09,15.17,15.22,15.200000000000001,,
2007,1,7,3,30,100480,99280,98120,86.19,0,2.34,5.04,6.140000000000001,7.21,8.16,9.01,9.56,9.99,10.26,282.54,294.66,302.92,310.24,314.97,318.5,320.46,321.87,321.71,11.3,12.780000000000001,13.27,13.63,13.88,14.06,14.11,14.13,14.13,,
2007,1,7,4,30,100540,99330,98170,89.74,0,1.57,3.85,5.08,6.3,7.68,9.15,10.16,10.76,9.950000000000001,298.87,314.93,324.52,328.59000000000003,329.76,329.64,329.64,329.57,329.19,10.05,11.64,12.32,12.96,13.26,13.42,13.41,13.41,13.46,,
2007,1,7,5,30,100600,99390,98220,90.62,0,1.86,4.8500000000000005,6.65,8.59,10.07,11.28,11.39,11.09,9.14,304.13,317.77,325.52,327.51,328.09000000000003,328.01,326.67,325.29,322.90000000000003,9.540000000000001,11.19,11.81,12.280000000000001,12.65,12.950000000000001,13.16,13.36,13.63,,
2007,1,7,6,30,100650,99440,98270,90.46000000000001,0,1.8900000000000001,5.14,7.08,8.92,10.22,11.24,11.35,11.22,10.11,332,331.6,331.84000000000003,333.01,333.47,333.63,332.45,330.99,327.35,9.19,10.68,11.27,11.85,12.43,12.97,13.42,13.77,14.09,,
2007,1,7,7,30,100730,99510,98350,89.2,0,2.59,6.36,8.1,9.41,9.94,10.14,9.620000000000001,9.19,8.66,334.08,338.49,340.97,341.89,342.42,342.75,342.6,342.34000000000003,341.19,9.02,10.790000000000001,11.52,12.17,12.63,12.98,13.200000000000001,13.370000000000001,13.46,,
2007,1,7,8,30,100780,99560,98390,87.11,0,2.69,6.73,8.55,9.67,9.89,9.77,9.290000000000001,8.91,8.49,331.3,335.90000000000003,338.5,339.24,339.85,340.35,340.83,341.12,341.47,8.96,10.86,11.59,12.19,12.57,12.85,13,13.11,13.16,,
2007,1,7,9,30,100810,99600,98430,87.29,0,2.24,5.84,7.42,8.24,8.06,7.61,7.22,6.92,6.62,326.24,332.06,336.40000000000003,339.74,342.92,345.52,346.6,347.72,350.54,8.44,10.44,11.35,12.24,12.84,13.3,13.49,13.620000000000001,13.66,,
2007,1,7,10,30,100880,99660,98480,91.39,0,1.73,4.96,6.640000000000001,7.640000000000001,7.63,7.3100000000000005,6.91,6.6000000000000005,6.21,359.63,356.68,355.98,357.91,359.69,1.1500000000000001,2.71,4.21,7.84,7.11,9.120000000000001,10.05,10.91,11.61,12.200000000000001,12.63,12.96,13.3,,
2007,1,7,11,30,100910,99690,98520,92.67,0,1.6,4.42,5.73,6.32,6.32,6.16,6.1000000000000005,6.08,6.21,356.59000000000003,7.71,14.52,17.580000000000002,21.18,24.44,28.66,32.46,39.660000000000004,6.46,8.35,9.42,10.58,11.55,12.35,12.83,13.18,13.47,,
2007,1,7,12,30,100970,99740,98550,93.97,0,1.36,4.34,6.38,8.43,9.96,11.15,11.33,11.03,9.68,23.25,41.800000000000004,53.18,58.54,61.68,63.95,65.01,65.44,64.55,6.140000000000001,7.33,7.79,8.23,8.65,9.03,9.46,9.91,10.75,,
2007,1,7,13,30,101010,99780,98580,82.43,0,2.7,4.59,5.6000000000000005,6.62,7.63,8.6,9.6,10.57,11.98,74.42,74.36,74.37,74.5,74.74,75.03,75.48,76.05,78,8.06,7.98,7.94,7.91,7.890000000000001,7.890000000000001,7.94,8.03,8.540000000000001,,
2007,1,7,14,30,101000,99770,98580,71.03,0,3.4,4.5,4.83,5.04,5.24,5.43,5.73,6.21,8.040000000000001,74.08,74.46000000000001,74.74,75.02,75.34,75.65,76.09,76.59,78.23,9.66,9.27,9.08,8.9,8.71,8.55,8.38,8.22,8.15,,
2007,1,7,15,30,100930,99710,98520,67.16,0,2.75,3.61,3.85,3.98,4.08,4.17,4.29,4.46,5.29,76.72,77.09,77.4,77.7,78.08,78.46000000000001,79.08,79.83,82.55,10.66,10.27,10.08,9.89,9.69,9.52,9.32,9.15,8.85,,
2007,1,7,16,30,100870,99650,98470,64.7,0,2.24,2.99,3.23,3.37,3.47,3.5500000000000003,3.64,3.74,4.09,73.44,73.75,74.12,74.41,74.75,75.07000000000001,75.56,76.11,78.07000000000001,11.790000000000001,11.370000000000001,11.18,10.98,10.790000000000001,10.620000000000001,10.43,10.25,9.91,,
2007,1,7,17,30,100770,99560,98380,64.21000000000001,0,2.84,3.7600000000000002,4.03,4.19,4.29,4.36,4.42,4.48,4.6000000000000005,83.64,85.32000000000001,86.49,87.55,88.62,89.59,90.74,91.85000000000001,94.39,12.67,12.31,12.120000000000001,11.93,11.74,11.56,11.36,11.18,10.82,,
2007,1,7,18,30,100690,99480,98310,65.96000000000001,1.8,2.36,3.39,3.8200000000000003,4.21,4.55,4.86,5.15,5.43,5.86,104.02,104.88,105.29,105.57000000000001,105.81,106,106.17,106.28,106.32000000000001,13.73,13.450000000000001,13.290000000000001,13.11,12.93,12.76,12.57,12.39,12.02,,
2007,1,7,19,30,100620,99410,98240,76.14,4,2.21,4.18,5.01,5.62,6.08,6.46,6.75,7,7.390000000000001,109.41,108.09,107.17,106.58,106.36,106.3,106.69,107.15,108.7,12.83,12.870000000000001,12.8,12.67,12.51,12.36,12.19,12.030000000000001,11.68,,
2007,1,7,20,30,100560,99350,98180,84.8,16.5,2.57,4.5200000000000005,5.43,6.16,6.75,7.25,7.7,8.09,8.65,114.49000000000001,115.81,116.34,115.98,115.48,114.96000000000001,114.59,114.33,114.57000000000001,11.84,11.89,11.88,11.82,11.71,11.6,11.450000000000001,11.31,10.99,,
2007,1,7,21,30,100480,99270,98100,93.92,15.700000000000001,1.8900000000000001,3.37,4.14,4.84,5.46,6.03,6.53,6.99,7.75,110.62,112.86,114.21000000000001,114.98,115.72,116.43,117.37,118.35000000000001,120.81,11.200000000000001,11.09,11.01,10.91,10.8,10.700000000000001,10.59,10.49,10.31,,
2007,1,7,22,30,100410,99200,98030,97.03,19,1.03,2.5100000000000002,3.35,4.05,4.68,5.2700000000000005,5.82,6.3500000000000005,7.42,116.29,117.9,119.67,120,120.34,120.67,121.22,121.82000000000001,123.45,11.49,11.370000000000001,11.27,11.14,11.01,10.9,10.790000000000001,10.700000000000001,10.58,,
2007,1,7,23,30,100290,99080,97910,98.21000000000001,27.5,2.18,3.83,4.68,5.48,6.21,6.88,7.53,8.15,9.39,127.34,129.13,130.15,130.48,130.61,130.67000000000002,130.87,131.14000000000001,132.33,11.89,11.78,11.700000000000001,11.620000000000001,11.540000000000001,11.48,11.42,11.38,11.3,,
2007,1,8,0,30,100180,98970,97810,97.69,11.4,2.95,4.75,5.6000000000000005,6.4,7.18,7.930000000000001,8.66,9.35,10.57,138.71,137.83,136.87,135.69,134.59,133.56,132.86,132.32,132.27,12.32,12.200000000000001,12.13,12.05,12,11.950000000000001,11.93,11.91,11.89,,
2007,1,8,1,30,100100,98900,97740,98.06,16.1,2.84,4.45,5.21,5.88,6.46,6.97,7.41,7.83,8.8,137.38,136.25,135.49,135.22,135.84,136.94,139.3,141.83,148.38,12.6,12.51,12.47,12.44,12.44,12.44,12.46,12.48,12.56,,
2007,1,8,2,30,99990,98790,97640,98.4,22,2.27,3.67,4.33,4.91,5.54,6.18,7.04,7.930000000000001,9.64,139.12,139.63,141.69,145.89000000000001,151.42000000000002,157.66,162.67000000000002,167.24,173.93,12.86,12.8,12.8,12.85,12.93,13.030000000000001,13.18,13.34,13.74,,
2007,1,8,3,30,99820,98620,97470,99.12,1.5,1.72,3.09,3.86,4.82,5.78,6.73,7.66,8.56,10.26,158.52,161.62,165.12,171.32,174.85,177,178.11,179.39000000000001,184.54,12.89,12.97,13.1,13.34,13.540000000000001,13.71,13.86,14.01,14.32,,
2007,1,8,4,30,99720,98530,97390,98.69,22,1.8900000000000001,3.9,5.1000000000000005,6.33,7.48,8.59,9.55,10.41,11.59,197.07,201.51,203.73000000000002,204.63,205.59,206.57,207.8,209.09,212.3,13.42,13.56,13.67,13.82,14,14.18,14.370000000000001,14.530000000000001,14.68,,
2007,1,8,5,30,99560,98380,97240,97.4,10.3,3.11,5.38,6.47,7.5,8.44,9.31,10.15,10.94,12.450000000000001,195.27,198.07,199.89000000000001,201.48000000000002,203.01,204.46,205.88,207.23000000000002,209.74,14.700000000000001,14.68,14.65,14.63,14.620000000000001,14.63,14.67,14.700000000000001,14.8,,
2007,1,8,6,30,99460,98280,97140,96.66,26.400000000000002,4.16,6.5,7.5,8.36,9.120000000000001,9.81,10.5,11.14,12.450000000000001,196.78,197.69,198.4,199.14000000000001,199.93,200.71,201.67000000000002,202.61,204.86,15.21,15.13,15.07,15.02,14.98,14.96,14.96,14.97,15.040000000000001,,
