,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2156360,Site Timezone,-5,Data Timezone,0,Longitude,-78.7390441895,Latitude,36.3016815186
2010,1,4,12,30,99950,98660,97410,67.62,0,3.3000000000000003,6.49,8.08,9.46,10.85,12.11,13.27,14.47,16.9,273.09000000000003,281.73,287.95,293.63,298.08,301.97,305.35,308.35,313.04,-7.87,-7.22,-6.99,-6.84,-6.8100000000000005,-6.83,-6.9,-7,-7.18,,
2010,1,4,13,30,99960,98680,97430,57.31,0,5.32,7.8,8.81,9.63,10.39,11.1,11.77,12.450000000000001,13.74,307.67,308.04,308.38,308.76,309.26,309.75,310.26,310.83,311.99,-5.99,-6.18,-6.3,-6.42,-6.5600000000000005,-6.69,-6.82,-6.95,-7.19,,
2010,1,4,14,30,99960,98680,97440,53.24,0,5.95,8.13,8.84,9.32,9.67,9.98,10.24,10.48,10.97,311.5,311.56,311.66,311.77,311.93,312.09000000000003,312.26,312.47,312.92,-4.7700000000000005,-5.21,-5.43,-5.62,-5.83,-6.03,-6.22,-6.41,-6.78,,
2010,1,4,15,30,99930,98650,97410,50.19,0,5.51,7.5,8.120000000000001,8.53,8.8,9.01,9.18,9.31,9.540000000000001,310.37,310.6,310.76,310.92,311.11,311.3,311.49,311.7,312.15000000000003,-3.7,-4.23,-4.46,-4.67,-4.9,-5.1000000000000005,-5.3,-5.5,-5.89,,
2010,1,4,16,30,99890,98620,97390,47.6,0,5.11,6.94,7.51,7.87,8.11,8.3,8.44,8.56,8.73,308.8,309.13,309.36,309.56,309.79,310,310.21,310.42,310.83,-2.48,-3.04,-3.3000000000000003,-3.5100000000000002,-3.74,-3.95,-4.15,-4.3500000000000005,-4.75,,
2010,1,4,17,30,99850,98590,97360,44.63,0,5.41,7.37,7.99,8.4,8.66,8.870000000000001,9.02,9.15,9.34,312.3,312.16,312.1,312.08,312.07,312.07,312.07,312.07,312.09000000000003,-1.44,-2.02,-2.27,-2.49,-2.72,-2.93,-3.14,-3.34,-3.74,,
2010,1,4,18,30,99810,98550,97330,42.65,0,5.7,7.79,8.45,8.88,9.17,9.4,9.57,9.71,9.93,311.13,310.84000000000003,310.69,310.58,310.49,310.42,310.35,310.29,310.18,-0.49,-1.05,-1.29,-1.51,-1.74,-1.95,-2.16,-2.36,-2.77,,
2010,1,4,19,30,99790,98530,97310,42.29,0,5.48,7.5,8.16,8.58,8.88,9.11,9.290000000000001,9.44,9.68,308.58,308.40000000000003,308.31,308.25,308.2,308.16,308.13,308.1,308.04,0.14,-0.35000000000000003,-0.58,-0.8,-1.02,-1.22,-1.43,-1.6300000000000001,-2.0300000000000002,,
2010,1,4,20,30,99770,98510,97290,43.81,0,4.9,6.75,7.3500000000000005,7.7700000000000005,8.06,8.3,8.49,8.64,8.9,305.04,305.01,305.02,305.04,305.07,305.09000000000003,305.13,305.15000000000003,305.19,0.33,-0.04,-0.25,-0.44,-0.65,-0.85,-1.05,-1.25,-1.6500000000000001,,
2010,1,4,21,30,99790,98530,97310,57.35,0,2.35,4.58,5.32,5.95,6.45,6.88,7.26,7.59,8.15,292.11,296.62,299.11,300.82,302.05,303.06,303.87,304.52,305.5,-0.88,-0.39,-0.45,-0.56,-0.73,-0.9,-1.08,-1.27,-1.6400000000000001,,
2010,1,4,22,30,99840,98580,97360,61.08,0,3.31,6.49,7.68,8.55,9.19,9.72,10.14,10.49,11.040000000000001,280.54,287.2,291,293.73,295.8,297.56,299.05,300.33,302.41,-2.68,-1.52,-1.23,-1.12,-1.2,-1.31,-1.46,-1.6300000000000001,-1.98,,
2010,1,4,23,30,99870,98600,97370,63.38,0,3.34,6.97,8.78,10.370000000000001,11.64,12.67,13.43,13.85,13.98,293.87,295.57,296.99,298.44,299.87,301.15000000000003,302.27,303.23,304.87,-3.54,-2.91,-2.71,-2.57,-2.52,-2.5100000000000002,-2.54,-2.61,-2.8000000000000003,,
2010,1,5,0,30,99890,98620,97390,71.63,0,2.5500000000000003,6.25,8.11,9.790000000000001,11.3,12.700000000000001,14.02,15.21,17.17,290.84000000000003,299.78000000000003,304.51,307.51,309.67,311.48,312.88,313.86,314.96,-4.28,-3.37,-3.22,-3.12,-3.14,-3.2,-3.3200000000000003,-3.49,-3.88,,
2010,1,5,1,30,99920,98640,97410,69.19,0,2.91,5.8100000000000005,7.24,8.6,9.85,11.02,12.15,13.25,15.39,277.51,291.05,297.53000000000003,301.55,304.27,306.71,308.93,310.92,314.2,-4.74,-4.07,-3.9,-3.81,-3.8000000000000003,-3.83,-3.9,-4.03,-4.38,,
2010,1,5,2,30,99920,98650,97410,65.64,0,3.7600000000000002,7.03,8.68,10.17,11.55,12.81,14.01,15.16,17.150000000000002,294.36,299.17,302.36,305.18,307.37,309.33,311.07,312.56,314.84000000000003,-4.76,-4.36,-4.21,-4.1,-4.12,-4.17,-4.2700000000000005,-4.41,-4.72,,
2010,1,5,3,30,99900,98620,97390,66.3,0,3.06,6.3100000000000005,7.930000000000001,9.38,10.72,11.97,13.17,14.280000000000001,16.14,294.74,298.47,300.92,303.05,305.29,307.42,309.51,311.35,314.3,-4.93,-4.59,-4.5,-4.46,-4.48,-4.5200000000000005,-4.6000000000000005,-4.72,-4.99,,
2010,1,5,4,30,99870,98590,97360,68.54,0,2.79,5.83,7.390000000000001,8.82,10.21,11.55,12.870000000000001,14.08,16.11,281.56,290.71,296.09000000000003,300.28000000000003,303.51,306.35,308.79,310.73,313.75,-5.34,-4.84,-4.7,-4.63,-4.64,-4.68,-4.76,-4.87,-5.13,,
2010,1,5,5,30,99860,98590,97350,68.39,0,3.22,6.17,7.54,8.69,9.63,10.49,11.27,12.22,14.41,281.43,286.08,289.36,292.36,295.37,298.49,301.95,305.73,312.25,-5.47,-5.05,-4.89,-4.79,-4.78,-4.82,-4.91,-5.04,-5.3100000000000005,,
2010,1,5,6,30,99870,98590,97360,70.43,0,2.85,5.73,6.96,7.95,8.9,9.82,10.78,11.870000000000001,14.26,274.71,280.79,285.65000000000003,290.31,295.04,299.22,302.94,306.51,312.85,-5.7,-5.14,-4.98,-4.86,-4.8500000000000005,-4.87,-4.94,-5.04,-5.2700000000000005,,
2010,1,5,7,30,99880,98600,97360,71.42,0,3.02,5.95,7.22,8.26,9.200000000000001,10.18,11.27,12.59,15.200000000000001,278.68,283.23,287.39,291.72,296.68,301.39,306.11,309.97,315.43,-5.9,-5.38,-5.18,-5.04,-4.98,-4.96,-4.98,-5.04,-5.17,,
2010,1,5,8,30,99880,98600,97360,70.32000000000001,0,3.29,6.34,7.74,8.94,10.05,11.09,12.1,13.14,15,283.58,287.76,291.47,295.29,299.44,303.37,307.25,310.62,315.64,-5.92,-5.42,-5.22,-5.0600000000000005,-4.97,-4.94,-4.94,-4.99,-5.13,,
2010,1,5,9,30,99890,98610,97380,69.79,0,3.29,6.38,7.83,9.08,10.18,11.19,12.14,13.15,14.99,283.52,287.75,291.26,294.76,298.79,302.72,306.72,310.24,315.32,-5.95,-5.48,-5.29,-5.14,-5.04,-4.99,-4.96,-4.97,-5.04,,
2010,1,5,10,30,99910,98630,97390,70.01,0,3.21,6.26,7.61,8.72,9.66,10.540000000000001,11.39,12.31,14.21,279.8,283.2,286.27,289.45,293.59000000000003,297.67,301.89,306.02,312.83,-6.0200000000000005,-5.6000000000000005,-5.46,-5.3500000000000005,-5.26,-5.2,-5.15,-5.14,-5.17,,
2010,1,5,11,30,99930,98650,97410,69.78,0,3.45,6.6000000000000005,8.09,9.39,10.56,11.61,12.55,13.370000000000001,14.790000000000001,281.59000000000003,286.35,290.08,293.74,297.64,301.38,305.09000000000003,308.74,314.82,-6.18,-5.7700000000000005,-5.6000000000000005,-5.46,-5.3500000000000005,-5.2700000000000005,-5.22,-5.21,-5.25,,
2010,1,5,12,30,99940,98650,97410,71.25,0,3.13,6.32,7.82,9.120000000000001,10.19,11.15,12.01,12.94,14.75,284.71,288.91,292.02,294.98,298.48,302.04,305.81,309.45,315.02,-6.43,-5.87,-5.64,-5.45,-5.33,-5.25,-5.21,-5.2,-5.2,,
2010,1,5,13,30,99950,98670,97430,58.83,0,5.13,7.51,8.41,9.14,9.8,10.4,10.96,11.5,12.530000000000001,302.92,303.98,304.77,305.53000000000003,306.41,307.25,308.1,308.99,310.76,-4.45,-4.64,-4.76,-4.88,-5,-5.11,-5.22,-5.32,-5.53,,
2010,1,5,14,30,99950,98680,97440,53.68,0,5.25,7.24,7.87,8.3,8.620000000000001,8.89,9.11,9.32,9.700000000000001,304.06,304.47,304.78000000000003,305.08,305.43,305.78000000000003,306.14,306.54,307.38,-3.04,-3.48,-3.7,-3.89,-4.11,-4.3,-4.49,-4.69,-5.0600000000000005,,
2010,1,5,15,30,99910,98640,97410,49.77,0,5.99,8.24,8.92,9.38,9.69,9.93,10.120000000000001,10.28,10.52,307.65000000000003,307.88,308.06,308.22,308.41,308.59000000000003,308.77,308.97,309.36,-2.16,-2.68,-2.93,-3.14,-3.36,-3.5700000000000003,-3.77,-3.98,-4.38,,
2010,1,5,16,30,99870,98600,97380,48.02,0,5.59,7.67,8.3,8.72,8.99,9.21,9.38,9.51,9.71,305.36,305.59000000000003,305.78000000000003,305.96,306.15000000000003,306.32,306.5,306.68,307.03000000000003,-1.3800000000000001,-1.95,-2.2,-2.42,-2.65,-2.86,-3.0700000000000003,-3.2800000000000002,-3.68,,
2010,1,5,17,30,99830,98570,97350,44.300000000000004,0,5.7700000000000005,7.9,8.55,8.96,9.24,9.450000000000001,9.620000000000001,9.75,9.96,308.90000000000003,308.81,308.79,308.79,308.8,308.81,308.83,308.85,308.90000000000003,-0.54,-1.12,-1.3800000000000001,-1.6,-1.83,-2.04,-2.25,-2.46,-2.86,,
2010,1,5,18,30,99800,98550,97320,42.07,0,5.53,7.6000000000000005,8.24,8.66,8.93,9.16,9.33,9.46,9.68,308.6,308.31,308.15000000000003,308.04,307.95,307.86,307.78000000000003,307.7,307.57,0.23,-0.32,-0.5700000000000001,-0.79,-1.01,-1.23,-1.43,-1.6400000000000001,-2.04,,
2010,1,5,19,30,99780,98520,97300,41.46,0,5.61,7.74,8.4,8.85,9.15,9.39,9.59,9.74,9.98,307.18,306.85,306.67,306.52,306.39,306.27,306.16,306.05,305.84000000000003,0.76,0.28,0.05,-0.16,-0.39,-0.59,-0.8,-1,-1.4000000000000001,,
2010,1,5,20,30,99770,98520,97300,42.43,0,5.69,7.92,8.61,9.08,9.41,9.68,9.89,10.07,10.34,305.5,305.23,305.08,304.96,304.83,304.72,304.6,304.48,304.26,0.91,0.55,0.35000000000000003,0.15,-0.06,-0.26,-0.45,-0.65,-1.05,,
2010,1,5,21,30,99810,98550,97340,54.15,0,2.61,5.43,6.53,7.43,8.17,8.82,9.38,9.870000000000001,10.69,297.93,299.97,301.15000000000003,302,302.66,303.21,303.67,304.04,304.61,-0.21,0.25,0.2,0.09,-0.08,-0.25,-0.43,-0.62,-0.99,,
2010,1,5,22,30,99870,98610,97390,62.76,0,3.25,6.48,7.59,8.39,8.92,9.38,9.8,10.21,10.97,283.99,290.17,293.27,295.23,296.76,298.08,299.29,300.39,302.3,-2.14,-0.8,-0.47000000000000003,-0.32,-0.41000000000000003,-0.53,-0.7000000000000001,-0.87,-1.24,,
2010,1,5,23,30,99910,98650,97420,63.24,0,3.5500000000000003,7.48,9.450000000000001,11.19,12.5,13.56,14.31,14.76,15.06,290.76,292.88,294.52,296.14,297.75,299.2,300.51,301.66,303.56,-2.84,-2.11,-1.85,-1.6500000000000001,-1.59,-1.57,-1.62,-1.72,-1.99,,
2010,1,6,0,30,99950,98690,97460,61.54,0,4.14,7.55,9.07,10.36,11.4,12.25,12.92,13.44,14.19,299.84000000000003,301.12,302.18,303.24,304.43,305.58,306.71,307.85,310,-2.96,-2.63,-2.5500000000000003,-2.5100000000000002,-2.5300000000000002,-2.5500000000000003,-2.6,-2.68,-2.88,,
2010,1,6,1,30,100000,98720,97490,69.59,0,2.72,6.46,8.26,9.8,11.02,12.06,12.91,13.57,14.47,291.75,297.1,299.36,300.34000000000003,300.83,301.28000000000003,301.73,302.35,303.95,-4.12,-3.43,-3.3000000000000003,-3.23,-3.22,-3.24,-3.2800000000000002,-3.38,-3.63,,
2010,1,6,2,30,100010,98740,97510,69.49,0,2.69,6.04,7.57,8.870000000000001,9.94,10.88,11.67,12.33,13.55,290.09000000000003,293.78000000000003,296.05,297.84000000000003,299.59000000000003,301.21,302.75,304.3,307.35,-4.29,-3.66,-3.5500000000000003,-3.5,-3.52,-3.5700000000000003,-3.65,-3.7600000000000002,-4.03,,
2010,1,6,3,30,99990,98720,97480,74.72,0,2.04,5.14,6.6000000000000005,7.7700000000000005,8.67,9.46,10.15,10.81,12.07,276.97,286.05,291.26,294.81,297.44,299.44,300.73,301.7,303.73,-4.89,-4.01,-3.84,-3.77,-3.83,-3.91,-4.0200000000000005,-4.15,-4.41,,
2010,1,6,4,30,99960,98690,97450,75.38,0,2.13,4.43,5.72,7.23,8.5,9.61,10.53,11.27,12.5,244.59,273.67,285.53000000000003,291.98,294.63,296.81,298.41,299.81,302.64,-5.12,-4.43,-4.3100000000000005,-4.24,-4.22,-4.23,-4.2700000000000005,-4.36,-4.59,,
2010,1,6,5,30,99960,98680,97450,71.72,0,2.65,5.49,6.92,8.290000000000001,9.46,10.48,11.36,12.02,13.030000000000001,264.15,277.07,283.32,287.29,290.31,293.03000000000003,295.46,297.73,302.19,-5.0600000000000005,-4.48,-4.34,-4.2700000000000005,-4.2700000000000005,-4.29,-4.34,-4.44,-4.67,,
2010,1,6,6,30,99960,98680,97440,71.14,0,2.92,5.44,6.8100000000000005,8.25,9.48,10.55,11.46,12.23,13.64,252.3,273.91,283.21,288.7,290.99,293.09000000000003,295.01,297.17,301.85,-5.2,-4.69,-4.57,-4.51,-4.5200000000000005,-4.54,-4.59,-4.66,-4.8500000000000005,,
2010,1,6,7,30,99970,98690,97460,72.47,0,2.77,4.91,6.09,7.43,8.71,9.870000000000001,10.88,11.72,13.120000000000001,245.79,270.65,281.58,288.82,291.5,293.7,295.33,296.93,300.38,-5.46,-4.92,-4.82,-4.79,-4.8,-4.83,-4.87,-4.94,-5.11,,
2010,1,6,8,30,99980,98700,97460,73.44,0,2.7800000000000002,5.0200000000000005,6.23,7.57,8.78,9.85,10.790000000000001,11.540000000000001,12.73,250.9,273.90000000000003,283.6,289.34000000000003,291.31,292.97,294.29,295.65000000000003,298.71,-5.8,-5.21,-5.0600000000000005,-4.97,-4.98,-5.01,-5.07,-5.16,-5.37,,
2010,1,6,9,30,100010,98720,97490,73.93,0,2.7800000000000002,5.05,6.33,7.76,9.120000000000001,10.35,11.47,12.4,13.92,247.68,272.86,284.12,291.55,294.24,296.39,297.87,299.25,302.29,-6.140000000000001,-5.46,-5.26,-5.14,-5.14,-5.15,-5.19,-5.24,-5.39,,
2010,1,6,10,30,100030,98750,97510,69.11,0,3.21,6.45,8.040000000000001,9.47,10.68,11.76,12.71,13.55,15.06,282.47,287.38,290.32,292.75,294.96,297.06,299.09000000000003,301.23,305.63,-5.73,-5.26,-5.13,-5.05,-5.05,-5.0600000000000005,-5.1000000000000005,-5.15,-5.29,,
2010,1,6,11,30,100060,98780,97540,64.07000000000001,0,4.28,7.53,8.98,10.22,11.24,12.120000000000001,12.870000000000001,13.540000000000001,14.870000000000001,290.12,291.33,292.55,293.88,295.74,297.69,299.84000000000003,302.34000000000003,307.59000000000003,-5.24,-5.0200000000000005,-4.97,-4.95,-4.95,-4.98,-5.0200000000000005,-5.1000000000000005,-5.2700000000000005,,
2010,1,6,12,30,100080,98800,97560,66.53,0,3.48,6.65,8.08,9.28,10.21,11,11.67,12.24,13.39,279.39,282.17,284.52,286.87,289.7,292.53000000000003,295.51,298.75,305.40000000000003,-5.68,-5.28,-5.16,-5.08,-5.05,-5.04,-5.0600000000000005,-5.13,-5.32,,
2010,1,6,13,30,100110,98830,97590,56.81,0,4.93,7.2700000000000005,8.18,8.93,9.64,10.290000000000001,10.91,11.55,12.77,297.61,299.16,300.28000000000003,301.37,302.44,303.47,304.51,305.61,307.75,-4.05,-4.26,-4.39,-4.5200000000000005,-4.66,-4.78,-4.9,-5.0200000000000005,-5.24,,
2010,1,6,14,30,100130,98850,97620,51.74,0,5.17,7.12,7.7700000000000005,8.22,8.540000000000001,8.82,9.05,9.27,9.69,306.61,306.78000000000003,306.93,307.09000000000003,307.3,307.51,307.74,308,308.56,-2.54,-2.98,-3.19,-3.39,-3.6,-3.8000000000000003,-3.99,-4.18,-4.5600000000000005,,
2010,1,6,15,30,100100,98830,97600,48.4,0,5.89,8,8.64,9.06,9.33,9.540000000000001,9.700000000000001,9.84,10.06,305.61,305.77,305.90000000000003,306.03000000000003,306.19,306.35,306.52,306.71,307.13,-1.46,-1.98,-2.22,-2.43,-2.65,-2.86,-3.0500000000000003,-3.25,-3.64,,
2010,1,6,16,30,100080,98810,97590,46.56,0,5.07,6.87,7.43,7.78,8,8.18,8.31,8.41,8.56,305.90000000000003,305.91,305.94,305.98,306.02,306.07,306.13,306.19,306.31,-0.5,-1.07,-1.32,-1.54,-1.77,-1.97,-2.17,-2.38,-2.77,,
2010,1,6,17,30,100060,98800,97570,44.28,0,4.64,6.3100000000000005,6.8500000000000005,7.18,7.4,7.58,7.71,7.8100000000000005,7.97,300.95,301.06,301.18,301.29,301.42,301.53000000000003,301.66,301.78000000000003,302.03000000000003,0.63,0.06,-0.19,-0.42,-0.65,-0.85,-1.06,-1.27,-1.6600000000000001,,
2010,1,6,18,30,100040,98780,97560,43.01,0,4.66,6.34,6.890000000000001,7.23,7.46,7.640000000000001,7.7700000000000005,7.87,8.03,296.08,296.55,296.86,297.11,297.35,297.57,297.79,298,298.42,1.44,0.9,0.65,0.43,0.21,0,-0.21,-0.41000000000000003,-0.81,,
2010,1,6,19,30,100000,98750,97540,42.97,0,5.0200000000000005,6.87,7.46,7.84,8.09,8.290000000000001,8.44,8.57,8.75,292.21,292.87,293.29,293.66,294.03000000000003,294.35,294.67,294.98,295.58,2.07,1.59,1.36,1.1500000000000001,0.93,0.73,0.53,0.32,-0.07,,
2010,1,6,20,30,99990,98740,97530,44.34,0,4.93,6.8100000000000005,7.4,7.8,8.08,8.31,8.48,8.620000000000001,8.84,295.57,295.94,296.18,296.41,296.65000000000003,296.86,297.07,297.28000000000003,297.68,2.31,1.95,1.76,1.56,1.35,1.16,0.96,0.76,0.37,,
2010,1,6,21,30,100040,98780,97570,60.230000000000004,0,2.36,5.2,6.3100000000000005,7.16,7.8,8.33,8.73,9.09,9.67,287.13,292.54,295.12,296.34000000000003,296.98,297.45,297.77,298.01,298.32,0.91,1.6400000000000001,1.61,1.52,1.36,1.2,1.02,0.8300000000000001,0.44,,
2010,1,6,22,30,100080,98820,97610,70.55,0,2.82,6.79,8.790000000000001,10.71,11.75,12.540000000000001,13.030000000000001,13.35,13.63,290.67,296.67,297.93,296.92,297.33,297.84000000000003,298.41,298.71,298.78000000000003,-1.48,-0.1,0.28,0.59,0.63,0.6,0.49,0.33,-0.03,,
2010,1,6,23,30,100130,98860,97640,61,0,3.9,7.78,9.68,11.33,12.55,13.52,14.14,14.41,14.22,289.75,292,294.03000000000003,296.18,297.94,299.44,300.61,301.5,302.5,-1.58,-0.8300000000000001,-0.58,-0.4,-0.38,-0.39,-0.46,-0.55,-0.75,,
2010,1,7,0,30,100160,98900,97670,61.36,0,4.64,8.23,10.09,11.76,13.21,14.47,15.49,16.29,17.37,294.1,296.63,298.43,300.03000000000003,301.18,302.12,302.83,303.45,304.61,-2.0300000000000002,-1.69,-1.58,-1.51,-1.5,-1.53,-1.59,-1.68,-1.9000000000000001,,
2010,1,7,1,30,100180,98910,97680,65.92,0,3.18,6.82,8.55,10.07,11.38,12.55,13.61,14.530000000000001,16.14,291.22,294.87,297.07,298.84000000000003,300.42,301.91,303.37,304.84000000000003,307.75,-2.64,-2.13,-2.06,-2.04,-2.07,-2.12,-2.18,-2.27,-2.48,,
2010,1,7,2,30,100230,98950,97720,75.28,0,2.54,5.94,7.53,9,10.28,11.43,12.450000000000001,13.450000000000001,15.49,275.11,285.57,290.86,294.43,296.96,299.3,301.49,303.79,308.26,-3.73,-2.7600000000000002,-2.57,-2.45,-2.43,-2.45,-2.5100000000000002,-2.61,-2.88,,
2010,1,7,3,30,100240,98970,97740,75.92,0,2.44,5.74,7.29,8.620000000000001,9.75,10.81,11.85,12.97,15.31,284.03000000000003,289.31,292.51,294.87,297.43,299.99,302.7,305.26,309.57,-3.87,-2.97,-2.8000000000000003,-2.71,-2.69,-2.71,-2.7600000000000002,-2.86,-3.11,,
2010,1,7,4,30,100250,98970,97740,76.88,0,2.37,5.49,6.88,8.05,9.120000000000001,10.13,11.14,12.27,14.700000000000001,274.69,283.47,288.63,292.37,295.40000000000003,298.27,301.16,304.04,309.13,-4.2,-3.2,-2.97,-2.84,-2.8000000000000003,-2.8000000000000003,-2.85,-2.96,-3.25,,
2010,1,7,5,30,100250,98980,97750,73.13,0,2.71,6.07,7.69,9.06,10.19,11.21,12.13,13.15,15.32,291.99,294.51,296.37,298.04,300.19,302.42,304.90000000000003,307.48,312.27,-4.19,-3.35,-3.09,-2.92,-2.86,-2.86,-2.92,-3.0300000000000002,-3.3000000000000003,,
2010,1,7,6,30,100290,99010,97770,78.77,0,2.2,4.26,5.49,7.12,8.51,9.74,10.72,11.6,13.44,253.36,280.79,291.22,295.74,297.44,299.16,301.12,303.68,309.35,-4.63,-3.8000000000000003,-3.5700000000000003,-3.4,-3.29,-3.21,-3.18,-3.21,-3.39,,
2010,1,7,7,30,100300,99030,97790,70.35000000000001,0,3.44,6.48,8,9.34,10.48,11.49,12.36,13.200000000000001,14.84,287.69,292.54,295.63,298.08,300.41,302.75,305.32,308.01,313,-4.09,-3.45,-3.22,-3.0700000000000003,-3.02,-3,-3.04,-3.12,-3.34,,
2010,1,7,8,30,100310,99030,97800,74.93,0,2.61,6.05,7.890000000000001,9.57,10.99,12.23,13.290000000000001,14.17,15.58,298.01,300.03000000000003,301.57,302.94,304.67,306.49,308.55,310.75,314.93,-4.45,-3.64,-3.42,-3.2800000000000002,-3.22,-3.18,-3.19,-3.22,-3.31,,
2010,1,7,9,30,100320,99050,97810,76.16,0,2.38,5.8100000000000005,7.63,9.32,10.76,12.02,13.07,13.96,15.34,287.8,296.66,301.34000000000003,303.92,305.85,307.66,309.42,311.27,314.84000000000003,-4.45,-3.5300000000000002,-3.36,-3.25,-3.22,-3.22,-3.25,-3.31,-3.43,,
2010,1,7,10,30,100360,99090,97850,69.87,0,3.34,5.71,6.94,8.3,9.53,10.620000000000001,11.53,12.34,13.85,258.59000000000003,278.98,289.35,295.94,299.05,301.66,304.03000000000003,306.67,312.07,-4.39,-3.71,-3.5,-3.38,-3.33,-3.33,-3.36,-3.44,-3.6,,
2010,1,7,11,30,100390,99110,97870,68.32000000000001,0,3.45,5.51,6.15,6.62,7.34,8.07,8.84,9.59,10.98,258.7,270.43,279.24,287.55,292.55,296.66,299.99,302.94,308.24,-4.21,-3.37,-3.21,-3.24,-3.31,-3.37,-3.44,-3.5,-3.64,,
2010,1,7,12,30,100390,99110,97880,72.38,0,2.86,5.66,6.36,6.61,6.83,7.15,7.640000000000001,8.19,9.24,253.64000000000001,267.64,275.68,281.24,285.90000000000003,289.69,292.81,295.37,300,-4.7700000000000005,-3.5700000000000003,-3.35,-3.33,-3.42,-3.5,-3.6,-3.7,-3.88,,
2010,1,7,13,30,100430,99150,97910,63.690000000000005,0,1.99,4.07,5.26,5.99,6.59,7.11,7.59,8.01,8.71,269.62,275.32,279.08,281.55,283.95,286.33,288.97,291.77,297.26,-3.93,-3.97,-3.9,-3.81,-3.7600000000000002,-3.73,-3.71,-3.71,-3.75,,
2010,1,7,14,30,100430,99160,97920,52.2,0,2.47,3.3200000000000003,3.62,3.8000000000000003,3.93,4.04,4.14,4.25,4.53,284.63,285.26,285.71,286.11,286.59000000000003,287.05,287.59000000000003,288.22,289.82,-1.53,-1.95,-2.16,-2.35,-2.54,-2.72,-2.9,-3.08,-3.43,,
2010,1,7,15,30,100380,99110,97880,46.24,0,2.16,2.92,3.18,3.33,3.44,3.5300000000000002,3.6,3.65,3.75,291.72,291.56,291.49,291.46,291.46,291.47,291.5,291.55,291.71,0.07,-0.42,-0.65,-0.86,-1.07,-1.27,-1.46,-1.6600000000000001,-2.04,,
2010,1,7,16,30,100320,99060,97840,41.25,0,2.13,2.85,3.1,3.24,3.33,3.4,3.45,3.5,3.5700000000000003,280.63,280.5,280.42,280.36,280.31,280.28000000000003,280.24,280.23,280.21,1.57,1.06,0.8200000000000001,0.61,0.39,0.19,-0.01,-0.21,-0.59,,
2010,1,7,17,30,100250,99000,97780,38.85,0,2.0300000000000002,2.68,2.9,3.02,3.1,3.16,3.2,3.23,3.2800000000000002,259.63,259.69,259.76,259.81,259.87,259.93,260,260.07,260.24,2.74,2.22,1.98,1.77,1.55,1.35,1.1400000000000001,0.9400000000000001,0.55,,
2010,1,7,18,30,100180,98930,97720,36.67,0,2.0100000000000002,2.67,2.9,3.0300000000000002,3.12,3.19,3.24,3.2800000000000002,3.34,242.06,242.07,242.07,242,241.9,241.79,241.67000000000002,241.56,241.32,3.7600000000000002,3.2600000000000002,3.0300000000000002,2.82,2.6,2.4,2.2,2,1.6,,
2010,1,7,19,30,100120,98880,97670,35.54,0,2.25,3.0100000000000002,3.2800000000000002,3.45,3.56,3.64,3.7,3.75,3.83,231.9,231.97,232.05,232.06,232.05,232.03,232,231.97,231.92000000000002,4.44,3.99,3.77,3.56,3.35,3.16,2.95,2.75,2.36,,
2010,1,7,20,30,100060,98820,97620,38.54,0,2.56,3.43,3.73,3.9,4.0200000000000005,4.1,4.17,4.21,4.28,210.59,211.82,212.69,213.4,214.08,214.67000000000002,215.26,215.82,216.93,4.61,4.28,4.09,3.9,3.69,3.5,3.3000000000000003,3.11,2.72,,
2010,1,7,21,30,100030,98790,97580,59,0,2.2600000000000002,4.55,5.24,5.61,5.74,5.79,5.76,5.71,5.58,181.83,186.41,188.95000000000002,190.28,191.33,192.27,193.46,194.89000000000001,198.55,2.58,3.47,3.46,3.33,3.16,2.99,2.8000000000000003,2.63,2.29,,
2010,1,7,22,30,100030,98780,97580,68,0,2.5500000000000003,5.45,6.5600000000000005,7.21,7.43,7.5,7.390000000000001,7.29,7.15,184.83,191.81,196.23000000000002,198.67000000000002,200.08,201.24,203.06,204.64000000000001,207.54,0.29,2.43,3.04,3.29,3.2600000000000002,3.15,2.99,2.83,2.5300000000000002,,
2010,1,7,23,30,99990,98740,97540,57.67,0,2.9,6.15,7.58,8.44,8.74,8.86,8.870000000000001,8.88,8.84,194.68,195.18,196.64000000000001,199.36,201.59,203.41,204.74,205.62,206.4,0.64,2.04,2.56,2.89,2.98,2.99,2.88,2.7600000000000002,2.5100000000000002,,
2010,1,8,0,30,99930,98680,97480,58.67,0,2.44,5.4,6.73,7.75,8.35,8.77,8.94,9.03,9.16,193.16,194.53,195.58,196.5,196.91,197.27,197.81,198.43,199.86,0.58,1.54,2,2.44,2.71,2.88,2.87,2.8000000000000003,2.56,,
2010,1,8,1,30,99910,98660,97450,63.690000000000005,0,1.07,3.3200000000000003,5.01,6.57,7.9,9.06,9.86,10.47,11.21,175.41,189,198.64000000000001,202.09,204.67000000000002,206.92000000000002,208.91,210.72,213.32,0,0.5,0.73,0.9400000000000001,1.19,1.43,1.7,1.93,2.21,,
2010,1,8,2,30,99860,98610,97410,63.18,0,1.23,3.74,5.43,6.9,8.120000000000001,9.23,10.16,10.92,11.98,175.46,189.83,198.85,202.06,204.32,206.29,208.11,210.02,214.23000000000002,0.35000000000000003,0.75,0.91,1.08,1.29,1.49,1.72,1.9000000000000001,2.11,,
