,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2156360,Site Timezone,-5,Data Timezone,0,Longitude,-78.7390441895,Latitude,36.3016815186
2012,1,4,13,30,101230,99930,98680,56.19,0,1.96,2.72,3.27,3.95,4.5200000000000005,4.95,5.2,5.28,5.22,240.23000000000002,242.38,244.96,248.19,253.20000000000002,258.06,262.73,266.65,272.69,-5.8,-6.03,-6.12,-6.19,-5.84,-5.53,-5.28,-5.2,-5.24,,
2012,1,4,14,30,101210,99920,98670,42.910000000000004,0,2.0300000000000002,2.7800000000000002,3.02,3.18,3.31,3.43,3.5500000000000003,3.71,4.2,245.05,245.74,246.26000000000002,246.72,247.37,248.05,248.83,249.92000000000002,252.69,-3.29,-3.71,-3.91,-4.09,-4.2700000000000005,-4.44,-4.6000000000000005,-4.75,-5.0200000000000005,,
2012,1,4,15,30,101120,99840,98590,32.03,0,2.67,3.6,3.9,4.07,4.18,4.26,4.33,4.38,4.45,223.58,224.3,224.76,225.08,225.37,225.63,225.88,226.13,226.61,-1.23,-1.74,-1.97,-2.18,-2.4,-2.59,-2.79,-2.99,-3.37,,
2012,1,4,16,30,101000,99730,98490,26.45,0,3,4.0200000000000005,4.3500000000000005,4.54,4.66,4.75,4.82,4.87,4.94,220.39000000000001,221.65,222.36,222.9,223.4,223.84,224.27,224.68,225.48000000000002,0.11,-0.44,-0.68,-0.9,-1.12,-1.32,-1.52,-1.72,-2.11,,
2012,1,4,17,30,100880,99610,98390,22.19,0,3.17,4.2700000000000005,4.65,4.88,5.03,5.15,5.23,5.3,5.41,220.18,221.67000000000002,222.52,223.16,223.73000000000002,224.23000000000002,224.69,225.14000000000001,226,1.84,1.3,1.05,0.8300000000000001,0.61,0.41000000000000003,0.2,0,-0.39,,
2012,1,4,18,30,100770,99520,98290,24.64,0,3.47,4.66,5.0600000000000005,5.29,5.44,5.55,5.63,5.69,5.78,216.73000000000002,217.9,218.62,219.16,219.65,220.09,220.51,220.91,221.71,2.7,2.17,1.93,1.71,1.49,1.29,1.09,0.89,0.5,,
2012,1,4,19,30,100680,99420,98200,25.62,0,3.96,5.3100000000000005,5.75,6,6.17,6.29,6.38,6.44,6.53,204.13,205.48000000000002,206.36,207.07,207.74,208.33,208.91,209.47,210.59,3.31,2.85,2.62,2.42,2.2,2.0100000000000002,1.8,1.61,1.22,,
2012,1,4,20,30,100590,99340,98120,27.47,0,4.67,6.33,6.84,7.16,7.36,7.51,7.61,7.68,7.75,208.71,209.23000000000002,209.59,209.88,210.18,210.46,210.75,211.04,211.67000000000002,3.29,2.94,2.75,2.5500000000000003,2.34,2.15,1.95,1.75,1.36,,
2012,1,4,21,30,100550,99290,98080,42.86,0,2.2,5.05,6.390000000000001,7.5,8.31,8.97,9.41,9.73,10.05,184.72,192.93,197.78,200.33,202.11,203.57,204.79,205.87,207.65,1.52,2.31,2.35,2.31,2.2,2.09,1.94,1.78,1.42,,
2012,1,4,22,30,100550,99290,98070,48.34,0,1.41,4.39,6.4,7.96,9.09,10.01,10.72,11.31,12.16,194.44,202.37,206.88,207.33,208.18,209.20000000000002,210.78,212.32,215.07,-0.39,0.85,1.19,1.46,1.6,1.69,1.67,1.6,1.35,,
2012,1,4,23,30,100530,99270,98050,43.31,0,3.2,6.390000000000001,8.01,9.370000000000001,10.44,11.35,12.06,12.67,13.61,208.14000000000001,209.77,210.86,211.69,212.66,213.66,214.79,215.96,218.21,0.29,0.73,0.87,0.98,1.07,1.1300000000000001,1.16,1.17,1.09,,
2012,1,5,0,30,100490,99230,98010,46.67,0,2.74,5.82,7.41,8.81,10.07,11.22,12.290000000000001,13.27,14.84,204.63,208.49,211.15,213.32,215.59,217.70000000000002,219.61,221.21,223.70000000000002,-0.19,0.21,0.31,0.39,0.49,0.59,0.7000000000000001,0.79,0.9,,
2012,1,5,1,30,100460,99200,97980,41.15,0,3.94,6.69,8,9.14,10.15,11.06,11.92,12.71,14.13,220.16,220.84,221.54,222.37,223.49,224.64000000000001,226,227.46,230.69,0.7000000000000001,0.72,0.6900000000000001,0.66,0.65,0.65,0.67,0.71,0.8300000000000001,,
2012,1,5,2,30,100450,99190,97970,44.050000000000004,0,2.66,5.33,6.640000000000001,7.76,8.76,9.69,10.61,11.47,13.120000000000001,223.44,223.98000000000002,225.01,226.51,228.65,230.84,233.29,235.63,239.86,0.48,0.66,0.6900000000000001,0.71,0.76,0.8300000000000001,0.93,1.04,1.26,,
2012,1,5,3,30,100370,99110,97900,53.67,0,3.14,6.22,7.4,8.32,9.49,10.67,11.92,13.07,14.97,209.82,214.25,219.56,226.22,231.56,236.01,238.9,241.23000000000002,245.08,-1.22,0.06,0.53,0.9,1.1500000000000001,1.36,1.55,1.74,2.11,,
2012,1,5,4,30,100280,99020,97810,52.67,0,3.2600000000000002,6.79,8.48,9.99,11.33,12.56,13.67,14.65,16.13,226.47,230.01,233.70000000000002,238.01,241.75,245.07,247.94,250.55,255.34,-1.37,-0.18,0.37,0.88,1.29,1.62,1.8900000000000001,2.13,2.61,,
2012,1,5,5,30,100240,98980,97770,58.97,0,2.58,6.17,8.08,9.92,11.58,13.030000000000001,14.08,14.540000000000001,14.1,241.83,245.86,249.28,252.92000000000002,256.1,259.16,262.25,265.2,269.66,-2.21,-0.93,-0.39,0.19,0.88,1.54,2.2600000000000002,2.92,4,,
2012,1,5,6,30,100250,98980,97770,67.12,0,1.16,4.16,6.49,8.75,10.39,11.64,12.16,12.11,11.370000000000001,226.99,250.73000000000002,263.68,266.39,268.81,271.18,273.62,275.65000000000003,278.38,-4.2,-2.0100000000000002,-0.9,0.07,1.01,1.82,2.59,3.3200000000000003,4.5200000000000005,,
2012,1,5,7,30,100210,98950,97750,47.88,0,3.61,6.94,8.700000000000001,10.27,10.49,10.38,9.83,9.71,10.09,265.04,268.83,271.54,273.93,276.48,278.76,280.96,282.7,284.97,-0.75,0.3,1.32,2.5300000000000002,3.7800000000000002,4.74,5.16,5.32,5.2,,
2012,1,5,8,30,100180,98930,97730,43.17,0,4.57,7.6000000000000005,8.92,10.040000000000001,10.98,11.77,12.370000000000001,12.74,13.11,266,269.11,272.24,275.87,279.67,282.74,284.25,284.71,284.32,1,1.69,2.34,3.11,4.0200000000000005,4.74,5.13,5.2,4.88,,
2012,1,5,9,30,100170,98920,97720,42.59,0,4.12,7.18,8.66,9.99,11.19,12.27,13.200000000000001,13.870000000000001,14.39,267.18,269.07,270.95,273.18,275.31,277.23,278.81,280.04,281.6,2.17,2.61,2.92,3.27,3.65,3.97,4.21,4.33,4.29,,
2012,1,5,10,30,100220,98970,97770,50.59,0,2.62,6.04,7.65,9.03,10.15,11.1,11.83,12.39,13.13,272.84000000000003,276.12,278.03000000000003,279.2,281.01,282.77,284.38,285.74,287.86,1.67,2.66,2.95,3.17,3.45,3.68,3.85,3.92,3.83,,
2012,1,5,11,30,100240,98990,97790,52.17,0,3.8000000000000003,7.54,9.26,10.66,11.47,12.07,12.47,12.870000000000001,13.700000000000001,260.43,271.5,277.76,281.73,284.24,286.31,288.2,289.94,292.82,0.81,2.49,3.17,3.63,3.81,3.88,3.7800000000000002,3.66,3.4,,
2012,1,5,12,30,100230,98980,97770,58.53,0,4.01,7.640000000000001,9.24,10.540000000000001,11.56,12.42,13.120000000000001,13.74,14.76,265.92,272.58,277.09000000000003,280.99,284.32,287.32,290.17,292.61,296.32,0.19,1.3,1.8,2.19,2.5100000000000002,2.77,2.99,3.14,3.23,,
2012,1,5,13,30,100260,99010,97800,57.57,0,3.34,5.92,7.2,8.38,9.48,10.47,11.36,12.120000000000001,13.280000000000001,297.02,295.84000000000003,295.37,295.29,295.55,295.89,296.37,296.94,298.40000000000003,2.34,2.5100000000000002,2.6,2.7,2.8000000000000003,2.88,2.95,3,3.0500000000000003,,
2012,1,5,14,30,100320,99080,97880,52.120000000000005,0,4.62,6.19,6.67,6.97,7.22,7.44,7.68,7.98,8.85,294.98,295.2,295.40000000000003,295.59000000000003,295.83,296.06,296.38,296.78000000000003,297.96,4.79,4.4,4.2,4.01,3.8200000000000003,3.65,3.47,3.29,2.98,,
2012,1,5,15,30,100280,99040,97840,49.14,0,4.54,6.12,6.58,6.86,7.03,7.16,7.26,7.34,7.47,287.17,287.63,287.94,288.24,288.55,288.84000000000003,289.19,289.55,290.38,5.66,5.16,4.94,4.73,4.5200000000000005,4.33,4.13,3.94,3.56,,
2012,1,5,16,30,100260,99030,97830,46.08,0,3.66,4.89,5.29,5.51,5.65,5.76,5.82,5.88,5.96,287.07,287.33,287.56,287.8,288.08,288.35,288.68,289.02,289.82,6.6000000000000005,6.0600000000000005,5.83,5.61,5.4,5.2,5,4.8100000000000005,4.42,,
2012,1,5,17,30,100220,98990,97800,43.54,0,3.4,4.61,4.96,5.17,5.3,5.4,5.47,5.5200000000000005,5.6000000000000005,282.7,283.51,284.03000000000003,284.49,284.98,285.43,285.93,286.41,287.42,7.53,7,6.76,6.55,6.33,6.140000000000001,5.93,5.74,5.3500000000000005,,
2012,1,5,18,30,100210,98980,97790,41.28,0,3.46,4.68,5.0600000000000005,5.29,5.44,5.5600000000000005,5.64,5.7,5.8,284.36,285.07,285.49,285.86,286.2,286.52,286.85,287.16,287.82,8.42,7.91,7.68,7.47,7.26,7.0600000000000005,6.8500000000000005,6.66,6.2700000000000005,,
2012,1,5,19,30,100190,98970,97780,40.5,0,3.66,4.87,5.26,5.48,5.6000000000000005,5.7,5.76,5.8,5.86,282.29,282.71,283.04,283.36,283.69,284,284.34000000000003,284.67,285.37,8.93,8.48,8.27,8.06,7.8500000000000005,7.66,7.45,7.26,6.87,,
2012,1,5,20,30,100180,98950,97770,40.300000000000004,0,3.13,4.3500000000000005,4.76,5.03,5.22,5.39,5.51,5.62,5.8,281.75,281.68,281.62,281.56,281.49,281.43,281.37,281.31,281.19,9.200000000000001,8.88,8.700000000000001,8.51,8.31,8.13,7.930000000000001,7.73,7.3500000000000005,,
2012,1,5,21,30,100200,98970,97790,58.49,0,1.25,3.11,4.01,4.79,5.29,5.65,5.84,5.99,6.2700000000000005,237.19,250.94,258.13,261.16,263.47,265.49,267.86,270.22,274.81,7.5600000000000005,8.32,8.34,8.33,8.25,8.17,8.040000000000001,7.91,7.62,,
2012,1,5,22,30,100250,99020,97840,62.1,0,3.02,5.29,5.65,5.8100000000000005,6.1000000000000005,6.390000000000001,6.61,6.8100000000000005,7.21,247.06,254.53,260.86,267.94,274.89,281.02,284.59000000000003,287.53000000000003,291.7,5.94,8.3,8.81,8.94,8.92,8.870000000000001,8.74,8.61,8.36,,
2012,1,5,23,30,100260,99040,97850,65.12,0,3.0300000000000002,5.25,5.6000000000000005,5.79,5.84,5.86,5.93,5.99,6.1000000000000005,250.26000000000002,258.08,263.79,269.34000000000003,272.78000000000003,275.25,276.68,277.67,278.41,5.08,7.61,8.33,8.72,8.81,8.81,8.72,8.620000000000001,8.38,,
2012,1,6,0,30,100270,99040,97860,66.73,0,2.98,5.95,6.59,6.7700000000000005,6.78,6.78,6.9,7.04,7.44,254.41,262.87,269.29,275.28000000000003,279.3,282.38,284.63,286.34000000000003,288.46,4.15,6.7700000000000005,7.76,8.540000000000001,8.870000000000001,9.05,9.05,9,8.78,,
2012,1,6,1,30,100280,99050,97870,63.84,0,2.54,5.87,7.1000000000000005,7.9,8.05,8.05,7.95,7.9,7.97,257.12,267.62,273.73,277.58,279.54,280.82,281.43,281.97,282.98,4.05,6.95,8.06,8.92,9.26,9.450000000000001,9.44,9.41,9.28,,
2012,1,6,2,30,100280,99050,97870,64.82000000000001,0,2.87,5.36,5.91,6.2700000000000005,6.54,6.75,6.93,7.07,7.2700000000000005,257.62,260.61,261.27,260.99,261.38,261.99,263.31,264.91,268.66,3.63,7.1000000000000005,8.17,8.78,9.1,9.31,9.4,9.46,9.52,,
2012,1,6,3,30,100270,99040,97850,68.54,0,2.65,5.34,6.01,6.3100000000000005,6.140000000000001,5.93,5.7,5.58,5.67,245.54,253.8,258.35,261.31,263.39,265.05,266.72,268.17,270.53000000000003,2.67,5.71,6.71,7.3100000000000005,7.78,8.18,8.56,8.870000000000001,9.31,,
2012,1,6,4,30,100260,99020,97830,72.95,0,1.96,4.37,5.3,6.0200000000000005,6.01,5.8500000000000005,5.47,5.22,5.13,203.84,235.53,250.91,257.99,261.08,262.93,263.6,264.15,265.08,1.42,3.62,4.7700000000000005,5.92,6.91,7.71,8.27,8.68,9.11,,
2012,1,6,5,30,100240,98990,97800,73.32000000000001,0,2.47,4.66,5.29,5.8100000000000005,6.21,6.5,6.55,6.44,5.97,203.33,215.57,228.4,243.63,250.99,256.14,259.57,261.69,263.56,1.52,3.61,4.28,4.72,5.25,5.78,6.47,7.09,8.15,,
2012,1,6,6,30,100240,99000,97810,73.46000000000001,0,2.14,5.14,6.21,6.7700000000000005,6.88,6.91,6.92,6.99,7.2700000000000005,217.71,220.11,225.22,232.44,237.82,242.16,245.85,249.12,254.77,1.55,3.56,4.43,5.22,5.91,6.49,6.96,7.33,7.8500000000000005,,
2012,1,6,7,30,100240,99000,97810,69.07000000000001,0,2.72,6.05,7.33,8.38,8.870000000000001,9.14,9.07,8.94,8.58,218.9,229.89000000000001,236.08,240.43,242.86,244.65,245.8,246.75,248.24,2.18,4.19,5.17,6.17,6.99,7.640000000000001,8.05,8.34,8.72,,
2012,1,6,8,30,100220,98980,97800,71.41,0,1.96,5.37,7.05,8.3,8.69,8.84,8.77,8.71,8.69,217.76,232.52,239.06,240.17000000000002,239.20000000000002,238.17000000000002,237.75,238.15,240.84,1.18,4.15,5.67,7.08,8.02,8.700000000000001,9.040000000000001,9.24,9.370000000000001,,
2012,1,6,9,30,100230,98980,97810,76.64,0,0.78,4.11,6.74,8.43,8.9,9.05,8.88,8.8,8.88,212.42000000000002,234.87,247.47,246.44,244.07,241.76,239.33,237.67000000000002,236.81,-0.33,2.8000000000000003,4.8,6.8,8.23,9.31,9.89,10.28,10.66,,
2012,1,6,10,30,100240,99000,97820,73.15,0,0.97,4.43,6.83,8.4,8.96,9.23,9.14,9.03,8.84,207.28,229.74,242.3,244.1,244.16,243.85,243.1,242.6,242.56,0.1,3.67,5.48,7.03,8.120000000000001,8.96,9.5,9.88,10.31,,
2012,1,6,11,30,100240,99000,97820,63.120000000000005,0,3.02,6.38,7.3100000000000005,7.72,7.890000000000001,8.02,8.290000000000001,8.6,9.25,221.18,224.79,230.96,239.5,245.23000000000002,249.52,251.98000000000002,253.71,255,3.0500000000000003,5.49,6.42,7.21,8.02,8.74,9.5,10.16,11.120000000000001,,
2012,1,6,12,30,100230,99000,97810,67.59,0,3.02,6.5,7.44,7.78,8.07,8.3,8.42,8.61,9.17,218.20000000000002,220.83,227.68,237.67000000000002,244.55,249.63,251.85,253.83,256.92,2.68,4.74,5.51,6.16,6.9,7.57,8.26,8.92,10.14,,
2012,1,6,13,30,100250,99010,97820,56.7,0,2.48,4.42,5.4,6.33,7.38,8.42,9.46,10.14,10.53,220.83,223.73000000000002,226.03,228.36,232.82,237.63,242.98000000000002,246.63,249.51000000000002,3.7600000000000002,3.79,3.9,4.04,4.6000000000000005,5.32,6.6000000000000005,7.68,9.21,,
2012,1,6,14,30,100240,99000,97810,51.78,0,2.2,2.84,3.0500000000000003,3.22,3.91,4.7700000000000005,5.94,6.88,8.18,206.70000000000002,209.48000000000002,211.95000000000002,214.82,219.43,224.93,232.86,238.82,245.96,5.91,5.55,5.38,5.23,5.12,5.11,5.53,6.12,7.84,,
2012,1,6,15,30,100180,98960,97780,43.64,0,2.38,3.12,3.35,3.5,3.71,4.0200000000000005,5.45,6.87,8.86,230.77,231.91,232.68,233.38,234.41,235.52,237.67000000000002,240.3,245.15,9.61,9.200000000000001,9.03,8.86,8.700000000000001,8.58,8.71,9.09,10.55,,
2012,1,6,16,30,100110,98900,97730,40.58,0,2.87,3.7800000000000002,4.04,4.17,4.24,4.29,4.32,4.36,4.47,212.19,213.72,214.73000000000002,215.59,216.46,217.27,218.24,219.23000000000002,221.73000000000002,12,11.540000000000001,11.33,11.13,10.94,10.76,10.57,10.39,10.03,,
2012,1,6,17,30,100050,98850,97680,39.9,0,2.87,3.77,4.03,4.15,4.21,4.26,4.29,4.32,4.46,215.37,217.32,218.59,219.74,221.02,222.22,223.81,225.44,229.71,13.450000000000001,12.97,12.77,12.57,12.38,12.21,12.030000000000001,11.86,11.55,,
2012,1,6,18,30,100000,98810,97650,38.88,0,3.2,4.19,4.48,4.62,4.69,4.73,4.74,4.75,4.74,197.98000000000002,199.4,200.34,201.19,202.06,202.86,203.86,204.84,207.22,14.38,13.91,13.700000000000001,13.5,13.3,13.120000000000001,12.93,12.75,12.38,,
2012,1,6,19,30,99960,98760,97600,39.75,0,3.54,4.73,5.08,5.2700000000000005,5.39,5.48,5.5200000000000005,5.5600000000000005,5.61,202.09,203.4,204.24,204.99,205.75,206.46,207.32,208.16,210.21,14.96,14.55,14.35,14.15,13.950000000000001,13.77,13.57,13.39,13.030000000000001,,
2012,1,6,20,30,99920,98720,97560,42.72,0,3.63,5.05,5.5,5.82,6.08,6.29,6.49,6.67,7.04,200.98000000000002,201.91,202.57,203.21,203.92000000000002,204.59,205.5,206.52,209.39000000000001,14.52,14.24,14.06,13.870000000000001,13.68,13.49,13.3,13.120000000000001,12.76,,
2012,1,6,21,30,99920,98720,97560,63.18,0,2.66,5.95,7.21,8.21,8.77,9.15,9.27,9.34,9.38,190.55,194.63,197.14000000000001,198.83,200.6,202.24,204.31,206.26,210.31,11.93,12.75,12.8,12.780000000000001,12.700000000000001,12.620000000000001,12.5,12.39,12.200000000000001,,
2012,1,6,22,30,99950,98750,97580,73.53,0,2.48,6.37,8.22,9.72,10.51,11.01,11.19,11.42,12.06,198.45000000000002,203.99,207.23000000000002,209.09,211.23000000000002,213.28,216.21,218.61,222,9.25,11.15,11.75,12.27,12.6,12.83,12.92,12.94,12.77,,
2012,1,6,23,30,99970,98760,97600,59.67,0,3.97,7.83,9.43,10.68,11.65,12.450000000000001,13,13.41,13.69,211.95000000000002,212.95000000000002,214.59,217.13,220.18,223.13,225.55,227.71,231.57,10.15,11.11,11.44,11.71,11.94,12.120000000000001,12.32,12.49,12.780000000000001,,
2012,1,7,0,30,99970,98750,97590,65.19,0,3.6,7.75,9.78,11.65,13.17,14.48,15.35,15.99,16.35,222.12,223.64000000000001,224.97,226.45000000000002,227.35,228.06,228.89000000000001,229.87,232.57,8.700000000000001,9.93,10.47,11.02,11.49,11.870000000000001,12.13,12.32,12.52,,
2012,1,7,1,30,99960,98750,97580,62.5,0,4.3100000000000005,8.3,10.200000000000001,11.91,13.3,14.49,15.3,15.92,16.26,223.19,225.51,227.81,230.66,233.53,236.20000000000002,238.51,240.45000000000002,242.89000000000001,8.56,9.71,10.27,10.8,11.23,11.59,11.85,12.06,12.32,,
2012,1,7,2,30,99970,98750,97580,70.57000000000001,0,3.34,6.67,8.08,9.44,11.05,12.67,14.09,15.22,16.1,213.11,220.9,228.32,237.23000000000002,242.18,245.84,247.66,249.27,251.69,7.0600000000000005,8.68,9.26,9.67,10.1,10.49,10.89,11.26,11.99,,
2012,1,7,3,30,99920,98700,97530,80.51,0,2.46,5.16,6.62,8.53,10.61,12.68,14.27,15.49,16.1,214.84,231.26,240.32,246.8,249.47,251.18,252.59,253.97,255.93,5.29,7.19,7.97,8.68,9.4,10.03,10.66,11.24,12.27,,
2012,1,7,4,30,99880,98660,97490,83.74,0,1.76,4.88,6.91,9.19,11.23,13.09,14.39,15.32,15.59,211.67000000000002,233.25,244.62,249.71,252.5,254.63,256.19,257.5,258.79,4.34,6.42,7.4,8.31,9.200000000000001,9.98,10.75,11.41,12.450000000000001,,
2012,1,7,5,30,99860,98630,97460,83.49,0,1.76,4.57,6.390000000000001,8.55,10.48,12.24,13.48,14.290000000000001,14.5,214.18,238.11,250.13,255.56,258.07,259.81,260.84000000000003,261.53000000000003,261.62,4.22,5.9,6.72,7.5600000000000005,8.49,9.34,10.22,11.01,12.26,,
2012,1,7,6,30,99850,98620,97450,85.96000000000001,0,1.74,4.26,5.89,7.94,9.71,11.290000000000001,12.3,12.91,12.950000000000001,212.46,242.69,257.14,262.78000000000003,265.06,266.45,267.16,267.46,266.88,3.3000000000000003,5.36,6.38,7.37,8.35,9.22,10.120000000000001,10.89,12.14,,
2012,1,7,7,30,99840,98610,97440,85.37,0,1.51,3.86,5.48,7.5600000000000005,9.26,10.68,11.15,11.34,11.22,226.22,251.58,263.67,268.16,270.5,272.14,272.76,273.01,272.74,3.14,5.21,6.19,7.16,8.39,9.53,10.72,11.700000000000001,13.07,,
2012,1,7,8,30,99850,98620,97450,87.64,0,1.7,4.32,5.93,7.74,8.96,9.9,10.370000000000001,10.74,11.26,212.06,243.27,258.99,265.99,270.33,273.64,275.52,276.84000000000003,277.92,2.46,4.69,5.91,7.16,8.74,10.16,11.41,12.36,13.49,,
2012,1,7,9,30,99870,98640,97470,87.67,0,1.7,4.33,5.9,7.63,8.620000000000001,9.35,9.83,10.21,10.620000000000001,215.61,243.36,257.75,265.37,268.96,271.38,272.77,273.67,274.5,2.24,4.6000000000000005,6.12,7.76,9.42,10.84,12,12.8,13.57,,
2012,1,7,10,30,99910,98670,97510,86.09,0,1.75,4.25,5.79,7.63,8.74,9.58,10.120000000000001,10.53,11.02,215.59,241.53,255.24,263.07,266.39,268.47,269.6,270.46,271.61,2.62,4.87,6.390000000000001,8.08,9.65,10.98,12.07,12.84,13.59,,
2012,1,7,11,30,99920,98690,97530,88.32000000000001,0,1.35,3.98,5.68,7.36,8.24,8.86,9.23,9.56,10.15,188.81,223.18,243.01,252.69,257.13,259.92,261.07,261.77,262.43,2.24,4.54,6.21,8.08,9.75,11.14,12.14,12.86,13.530000000000001,,
2012,1,7,12,30,99930,98700,97530,84.68,0,1.17,4.1,5.94,7.28,7.930000000000001,8.35,8.56,8.75,9.17,204.6,223.70000000000002,236.55,243.51,248.01000000000002,251.45000000000002,253.78,255.5,257.46,2.65,4.91,6.36,7.94,9.48,10.8,11.84,12.61,13.39,,
2012,1,7,13,30,99970,98740,97570,74.45,0,0.63,2.91,4.84,6.54,7.76,8.71,8.98,9.09,9.06,201.91,215.95000000000002,226.8,233.04,237.20000000000002,240.43,241.98000000000002,243.43,246.41,4.37,5.54,6.32,7.09,8.33,9.52,10.81,11.85,13.19,,
2012,1,7,14,30,99980,98760,97590,49.57,0,2.12,3.0100000000000002,3.47,3.94,4.88,5.98,6.86,7.68,8.89,230.48000000000002,231.01,231.69,232.78,234.86,237.26,238.83,240.48000000000002,243.84,9.13,8.85,8.66,8.43,8.57,8.82,9.47,10.200000000000001,11.85,,
2012,1,7,15,30,99960,98750,97580,47.7,0,2.0100000000000002,2.7,2.93,3.08,3.22,3.34,3.65,4.21,6.53,227.47,229.21,230.34,231.36,232.69,233.99,234.98000000000002,236.76,243.37,11.790000000000001,11.370000000000001,11.18,11.01,10.83,10.67,10.51,10.41,10.65,,
2012,1,7,16,30,99900,98710,97550,47.72,0,1.95,2.62,2.85,2.98,3.0700000000000003,3.15,3.23,3.3000000000000003,3.5300000000000002,229.31,231.14000000000001,232.27,233.24,234.19,235.07,236.1,237.04,239.39000000000001,14.22,13.75,13.540000000000001,13.34,13.15,12.97,12.780000000000001,12.6,12.24,,
2012,1,7,17,30,99870,98680,97530,46.46,0,1.93,2.61,2.84,2.98,3.09,3.16,3.24,3.3000000000000003,3.43,227.64000000000001,229.79,231.20000000000002,232.29,233.3,234.22,235.20000000000002,236.11,237.97,16.3,15.83,15.610000000000001,15.41,15.21,15.030000000000001,14.83,14.64,14.27,,
2012,1,7,18,30,99850,98670,97520,44.21,0,2.41,3.22,3.49,3.65,3.7600000000000002,3.84,3.9,3.96,4.0600000000000005,223.63,225.98000000000002,227.53,228.85,230.06,231.15,232.28,233.33,235.48000000000002,17.75,17.27,17.06,16.85,16.64,16.45,16.25,16.07,15.68,,
2012,1,7,19,30,99850,98670,97530,45.08,0,2.93,3.85,4.11,4.24,4.32,4.38,4.4,4.43,4.46,204.12,207.02,208.94,210.69,212.42000000000002,214.05,215.84,217.51,221.08,18.13,17.71,17.51,17.31,17.11,16.93,16.740000000000002,16.56,16.19,,
2012,1,7,20,30,99850,98680,97540,49.56,0,3.27,4.59,5.0200000000000005,5.33,5.5600000000000005,5.76,5.9,6.0200000000000005,6.24,251.68,251.27,251.01000000000002,250.83,250.61,250.36,250.03,249.72,249.22,18.59,18.3,18.13,17.93,17.73,17.55,17.34,17.150000000000002,16.76,,
2012,1,7,21,30,99920,98740,97600,67.43,0,1.68,3.52,4.25,5.0200000000000005,5.72,6.3500000000000005,6.88,7.34,7.96,227.64000000000001,234.38,238.95000000000002,242.39000000000001,244.72,246.38,247.13,247.64000000000001,247.71,16.4,17.28,17.34,17.330000000000002,17.240000000000002,17.14,16.97,16.81,16.43,,
2012,1,7,22,30,99980,98800,97650,74.14,0,2.99,6.68,7.98,8.58,8.9,9.05,9.02,8.99,9.02,237.21,244.18,249,252.41,254.47,255.74,256.82,257.8,259.78000000000003,14.33,16.75,17.3,17.29,17.18,17.02,16.84,16.68,16.3,,
2012,1,7,23,30,100030,98840,97700,80.35000000000001,0,2.7600000000000002,6.41,7.86,8.72,9.02,9.05,8.94,8.84,8.78,248.5,251.95000000000002,253.85,254.36,255.02,255.68,256.21,256.64,257.04,12.790000000000001,15.36,16.22,16.7,16.8,16.76,16.61,16.46,16.14,,
2012,1,8,0,30,100080,98880,97740,83.9,0,2.34,5.36,6.84,8.32,9.55,10.61,11.51,12.19,12.02,281.49,272.04,266.08,264.38,264.5,265.5,268.51,271.9,280.8,11.71,13.52,14.23,14.94,15.52,16.01,16.23,16.38,16.35,,
2012,1,8,1,30,100150,98960,97800,82.18,0,3.22,6.04,6.91,7.4,7.62,7.7,7.53,7.38,7.36,280.37,291.86,298.14,300.95,303.90000000000003,306.65000000000003,309,311.07,314.74,11.72,13.76,14.44,14.68,14.81,14.89,14.93,14.96,14.96,,
2012,1,8,2,30,100220,99020,97860,88.75,0,2.44,6.1000000000000005,7.8100000000000005,8.9,9.44,9.72,9.75,9.67,9.02,309.33,321.64,328.47,329.35,329.63,329.64,328.57,327.40000000000003,324.64,9.83,12.33,13.24,13.74,13.83,13.77,13.74,13.72,13.64,,
2012,1,8,3,30,100240,99030,97860,88.10000000000001,0,1.99,4.78,6.19,7.55,8.66,9.64,10.47,11.22,11.98,316.40000000000003,323.94,329.09000000000003,333.05,335.14,336.43,335.77,334.79,330.15000000000003,9.49,11.14,11.65,12.02,12.19,12.290000000000001,12.38,12.47,12.790000000000001,,
2012,1,8,4,30,100260,99050,97880,90.68,0,2.54,6.15,8.06,10.05,11.55,12.780000000000001,13.17,13.4,13.22,313.64,323.01,328.81,332.41,334.43,335.75,335.75,335.31,332.28000000000003,8.47,9.83,10.34,10.86,11.36,11.8,12.08,12.290000000000001,12.46,,
2012,1,8,5,30,100320,99100,97930,89.10000000000001,0,2.73,6.59,8.48,10.17,11.24,12.01,11.99,11.85,11.09,319.87,325.34000000000003,328.37,329.62,330.26,330.65000000000003,330.59000000000003,330.41,329.40000000000003,8.22,9.700000000000001,10.24,10.77,11.18,11.5,11.700000000000001,11.86,12.09,,
2012,1,8,6,30,100380,99160,97990,88.87,0,2.27,5.71,7.47,9.14,10.31,11.200000000000001,11.38,11.34,10.61,316.87,323.6,327.41,329.38,331.43,333.37,335.17,336.33,335.93,7.51,8.870000000000001,9.28,9.63,9.97,10.27,10.59,10.870000000000001,11.4,,
